%time,field.header.seq,field.header.stamp,field.header.frame_id,field.position.x,field.position.y,field.position.z,field.velocity.x,field.velocity.y,field.velocity.z,field.acceleration.x,field.acceleration.y,field.acceleration.z,field.orientation.x,field.orientation.y,field.orientation.z,field.angular_velocity.x,field.angular_velocity.y,field.angular_velocity.z
1669909215059325413,11545,1669909214598593163,,-4.257990602741614,-4.217629411504345,0.5398631263950808,0.002999991499983806,0.008000031800229184,-0.0030000125345860927,0.0,0.0,0.0,0.006737488703171479,0.0006011474790099669,0.42687990267582876,-3.1253050699571136e-07,7.522562330728427e-08,4.075495277495554e-07
1669909215137527729,11546,1669909214720353686,,-4.25806229164438,-4.2165893044267575,0.5397283458992718,0.002999991499983806,0.008000031800229184,-0.0030000125345860927,0.0,0.0,0.0,0.007005735760969856,0.0002186284440526265,0.4251867144242212,-3.125335792753623e-07,7.519213101400997e-08,4.073680782084097e-07
1669909215137645672,11547,1669909214775686560,,-4.257743347826204,-4.215956434475948,0.5399383826151657,0.0039999914516437056,0.008000031762481203,-0.0030000126058710333,1.824644108014365e-79,1.5346834806380653e-80,2.3715533472583677e-80,0.007138123504986993,6.306584712945096e-05,0.4244196959530129,-3.1255729609145343e-07,7.518680863361831e-08,4.0730695821263157e-07
1669909215138012631,11548,1669909214886928008,,-4.257705097338352,-4.21496005164973,0.539921731367725,0.0039999914516437056,0.008000031762481203,-0.0030000126058710333,6.640434865538159e-223,-2.0945038262886992e-221,-3.406323833748976e-221,0.007177163212197968,-0.00026842062680110246,0.4230842802076751,-3.126607878302161e-07,7.515895126995839e-08,4.071853773106518e-07
1669909215140618257,11549,1669909214923117644,,-4.257692367843525,-4.214635899103153,0.5398152882477415,0.0039999914516437056,0.008000031762481203,-0.0030000126058710333,-1.1533217578140525e-78,2.32373726142909e-79,-1.1974182480849141e-79,0.0070992403607892385,-0.0003668140575356915,0.42264620392732155,-3.127193281132896e-07,7.516438035767374e-08,4.0715709767272924e-07
1669909215149523812,11550,1669909214953356200,,-4.257509735251623,-4.2147442177732275,0.5400240723073046,0.003999991415217092,0.007000031721608096,-0.0020000126595876985,2.464474212078628e-68,-1.925181832276264e-66,-3.893563554462202e-65,0.007068678194331213,-0.0003879193267302128,0.422529786941503,-3.1272990761109155e-07,7.517533364974835e-08,4.071735617103623e-07
1669909215197540584,11551,1669909215082644944,,-4.257409487079973,-4.213705065749125,0.5399731398663303,0.003999991415217092,0.007000031721608096,-0.0020000126595876985,0.0,0.0,0.0,0.006657296859774675,-0.0005416632556265455,0.421730430993307,-3.12890305350043e-07,7.517274294769531e-08,4.071722181398214e-07
1669909215225958189,11552,1669909215138410312,,-4.257365963345734,-4.213256910441927,0.5400666768572271,0.003999991415217092,0.007000031721608096,-0.0020000126595876985,0.0,0.0,0.0,0.006306487575995945,-0.0006224501969480656,0.4214293575552208,-3.1298663045083144e-07,7.517831647121442e-08,4.071952965527957e-07
1669909215258946927,11553,1669909215165455384,,-4.257344835931553,-4.213039567302083,0.5400138909314344,0.003999991415217092,0.007000031721608096,-0.0020000126595876985,-5.833103830654116e-218,-4.1743820443130877e-218,-3.699219642157661e-217,0.0061351951612671485,-0.0006450311029464473,0.42133639684592517,-3.130212491291542e-07,7.51756061188661e-08,4.072126705075758e-07
1669909215604173623,11554,1669909215202495385,,-4.257315899202919,-4.212741943679124,0.5399196110389297,0.0039999913958412596,0.007000031678988968,-0.0020000126881603545,8.262386863516415e-147,-3.6283077841524844e-145,-6.084486445334314e-143,0.006036554608758848,-0.0006577084129339994,0.42127402742580955,-3.130596258873427e-07,7.518334692461418e-08,4.0722450932941923e-07
1669909215617526530,11555,1669909215331338481,,-4.257214689000092,-4.211706740811028,0.5398792856471385,0.0039999913958412596,0.007000031678988968,-0.0020000126881603545,-5.586805991439637e-250,3.5755558345213674e-248,6.983507489299546e-251,0.0048809177329172115,-0.0008889957688147376,0.42088548855570984,-3.133609563307383e-07,7.516395169943082e-08,4.0727319753464547e-07
1669909215617533745,11556,1669909215379608204,,-4.257372174786395,-4.211836353939237,0.5399840321636102,0.002999991396163225,0.0060000316477484125,-0.001000012687685567,0.0,0.0,0.0,0.00467764902495027,-0.0009231537020788494,0.4208475937238738,-3.133943295264889e-07,7.516159609266763e-08,4.072830528009948e-07
1669909215617767091,11557,1669909215495685270,,-4.257338932879895,-4.211057877363651,0.5399657434009373,0.002999991396163225,0.0060000316477484125,-0.001000012687685567,0.0,0.0,0.0,0.003510583456742822,-0.0011014495019505688,0.4209015619745067,-3.136568194838985e-07,7.516508187718816e-08,4.0745164151226693e-07
1669909215740280921,11558,1669909215565507112,,-4.257145024673704,-4.210978104227076,0.5399959060000766,0.002999991424795219,0.005000031643657618,-0.0010000126454632716,1.2750002109171442e-148,1.0304265226991512e-147,8.379475187592082e-144,0.0030883159085242085,-0.0011378616077966086,0.4211348343173569,-3.137190758227189e-07,7.517493202883549e-08,4.0755199991206053e-07
1669909215778474469,11559,1669909215683011938,,-4.257063590835454,-4.2102974252856935,0.5399803026453027,0.002999991424795219,0.005000031643657618,-0.0010000126454632716,4.445517498970155e-162,4.445517498970155e-162,7.112827998352248e-161,0.002407691641950649,-0.0011923038344772152,0.4219132337535054,-3.138582595562887e-07,7.518852570909294e-08,4.078051189629012e-07
1669909216118579587,11560,1669909215716520652,,-4.256748771215762,-4.2107556174609355,0.540000589533121,0.002999991488519916,0.003000031643405948,-1.2551491368386473e-08,-1.7365302730352168e-164,-3.4730605460704336e-164,1.4225655996704496e-160,0.0024113370829805802,-0.0011915763919958522,0.42191426438855295,-3.138362874949459e-07,7.518639499025375e-08,4.0780289970015714e-07
1669909216152515159,11561,1669909215812255528,,-4.256604542434092,-4.210375917100799,0.5400004655893629,0.002999991488519916,0.003000031643405948,-1.2551491368386474e-08,3.2234293684455914e-224,7.132287112441185e-225,-3.361705008295936e-221,0.0018597318223569914,-0.001297695975635449,0.42303936523324914,-3.1395688073111733e-07,7.51843672743766e-08,4.080864211460381e-07
1669909216152532100,11562,1669909215848211044,,-4.256550456188019,-4.2102332810547445,0.5399998425570682,0.002999991488519916,0.003000031643405948,-1.2551491368386476e-08,1.3249434502249238e-67,-2.2200172843161812e-68,1.1668550563367657e-64,0.001624631391216269,-0.0013542190586530722,0.42367741714855534,-3.1401539544957616e-07,7.519612610006319e-08,4.082327984011529e-07
1669909216152747874,11563,1669909215877835851,,-4.2565059783857,-4.210115726826524,0.5400001069277357,0.002999991488519916,0.003000031643405948,-1.2551491368386476e-08,1.3249434502249238e-67,-2.2200172843161812e-68,1.1668550563367657e-64,0.001624622072220916,-0.0013542168506415209,0.4236774292459451,-3.1401539544957616e-07,7.519612610006319e-08,4.082327984011529e-07
1669909216152783302,11564,1669909215897265082,,-4.256476807490812,-4.210038628547015,0.5400002803160002,0.002999991488519916,0.003000031643405948,-1.2551491368386476e-08,1.3249434502249238e-67,-2.2200172843161812e-68,1.1668550563367657e-64,0.0016246159603330312,-0.0013542154025110165,0.4236774371800518,-3.1401539544957616e-07,7.519612610006319e-08,4.082327984011529e-07
1669909216153215847,11565,1669909215917631241,,-4.256631005825853,-4.210444013769937,0.5400003065445277,0.0019999915563471927,0.002000031667688185,-1.2451469577329933e-08,2.6175365222403416e-158,-1.4850262565704794e-156,5.251498555986393e-159,0.0013763082317090891,-0.0014094262133319546,0.42442717585651835,-3.1406218432802524e-07,7.520282320549006e-08,4.0835629900194855e-07
1669909216169602652,11566,1669909216050374276,,-4.256498565636446,-4.210092692620942,0.5399998631036864,0.0019999915563471927,0.002000031667688185,-1.2451469577329935e-08,-5.089416894071715e-147,-2.056854962002323e-149,-1.9085463243638503e-146,0.0010258858762384193,-0.001511127925544642,0.425648611519847,-3.1416663863986673e-07,7.520201928905978e-08,4.086082723858125e-07
1669909216238665820,11567,1669909216089244994,,-4.2564907969245,-4.210770634169544,0.5400000168719072,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,8.763409416199651e-219,7.35482259352254e-220,1.7259473904205697e-218,0.000920700759644788,-0.0015524398160984276,0.4260394731872168,-3.1417291238729945e-07,7.520767041317341e-08,4.086493059209347e-07
1669909216277132377,11568,1669909216182838421,,-4.256405579735402,-4.210731935582117,0.5400000184199889,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,6.434109570377158e-187,-1.4313270931723983e-189,9.121528643097588e-186,0.000586051695837142,-0.0016111352583543237,0.42739621522548177,-3.142634303783626e-07,7.522697821872307e-08,4.0892108931364716e-07
1669909216349720773,11569,1669909216221333095,,-4.256370537340677,-4.210716003320161,0.5400000792248094,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,0.0,0.0,0.0,0.0005209336817380006,-0.0016353654601104495,0.42816437917885786,-3.142477942193412e-07,7.524291183478893e-08,4.090876562649239e-07
1669909216647321595,11570,1669909216246793441,,-4.256347375751651,-4.210705431454983,0.5399999769004454,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,0.0,0.0,0.0,0.0005209256638014637,-0.0016353635498163044,0.42816438959543746,-3.142477942193412e-07,7.524291183478893e-08,4.090876562649239e-07
1669909216647341917,11571,1669909216267513307,,-4.256328526044136,-4.210696829773243,0.5400000104986404,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,8.98913762215605e-70,-2.9071936422482215e-70,5.5361928001633746e-67,0.0005251063815023826,-0.0016366725231868884,0.42824734835981815,-3.142469111338172e-07,7.52437911337258e-08,4.0910750578716237e-07
1669909216647361312,11572,1669909216286870888,,-4.256310913062691,-4.210688798857533,0.5400000418346188,0.0009999916086103754,3.172555348898015e-08,-1.2374399446381682e-08,0.0,0.0,0.0,0.0005679172556440903,-0.0016425827291310924,0.42864289875995354,-3.14234361324807e-07,7.525401770274132e-08,4.091840022114229e-07
1669909216647379281,11573,1669909216312934358,,-4.255965657351795,-4.210531836948636,0.5400001748279862,0.001999991648846646,3.180874215732729e-08,-1.2315064853647127e-08,-2.933656862376268e-224,-5.701649970644483e-225,5.676980454899225e-222,0.0005802971665520573,-0.001647031130451282,0.42880150066810074,-3.1426892172628504e-07,7.524378900123651e-08,4.092545285121559e-07
1669909216647399999,11574,1669909216417224338,,-4.25577599151922,-4.210445049771465,0.5400001592756553,0.001999991648846646,3.180874215732729e-08,-1.2315064853647127e-08,0.0,0.0,0.0,0.0010061337748439314,-0.0016037143004972165,0.43002459835953033,-3.141865263327713e-07,7.528174374689637e-08,4.0949404633079883e-07
1669909216647417646,11575,1669909216462835795,,-4.255693069276839,-4.210407031295655,0.5399999830672514,0.001999991648846646,3.180874215732729e-08,-1.2315064853647127e-08,-3.50857172826504e-110,-3.716680973366293e-110,4.776739663931412e-107,0.0014155325555798015,-0.0015498597640153378,0.4306044456912783,-3.1411929290915475e-07,7.530609986822366e-08,4.095989841607232e-07
1669909216648055931,11576,1669909216494059600,,-4.255636323060041,-4.210380963667062,0.54000007946846,0.001999991648846646,3.180874215732729e-08,-1.2315064853647127e-08,-3.50857172826504e-110,-3.716680973366293e-110,4.776739663931412e-107,0.001415522727763019,-0.001549857430779511,0.43060445848383466,-3.1411929290915475e-07,7.530609986822366e-08,4.095989841607232e-07
1669909216711073688,11577,1669909216505865118,,-4.255450734384585,-4.210732073416931,0.5400367552451838,0.001999991671035954,-0.000999968143159786,0.000999987717656706,0.0,0.0,0.0,0.001957270903417907,-0.0014682891577209034,0.4311562403560423,-3.140254109033081e-07,7.533009670267456e-08,4.0967389347358547e-07
1669909216755121705,11578,1669909216651591214,,-4.2551251133481465,-4.21074297665494,0.5399697073925283,0.001999991671035954,-0.000999968143159786,0.000999987717656706,-4.4773263911029026e-46,-9.83836256970871e-46,-3.328614460428191e-43,0.0030668521956549455,-0.0013274141410128948,0.43193472854211556,-3.1387448723693673e-07,7.538711497338338e-08,4.098359498492884e-07
1669909216781585271,11579,1669909216694983556,,-4.2550281382550095,-4.210746201287238,0.5400130951141587,0.001999991671035954,-0.000999968143159786,0.000999987717656706,0.0,0.0,0.0,0.003622262121863784,-0.0012298154812455664,0.4322520318485221,-3.1379792916223177e-07,7.541112775958524e-08,4.099012044415901e-07
1669909217163600943,11580,1669909216722338846,,-4.25461951120987,-4.2105893325392785,0.5400809266654126,0.0029999916793663484,-0.0009999680512000693,0.0019999877299411587,0.0,0.0,0.0,0.004148914304765938,-0.0011290380309461057,0.4325185920684582,-3.137294248977251e-07,7.544499554790716e-08,4.099369655036312e-07
1669909217272623364,11581,1669909216832393820,,-4.254273448189478,-4.210551794580424,0.5401069116009587,0.0029999916793663484,-0.0009999680512000693,0.0019999877299411587,-2.883238573697587e-234,2.0755043054074578e-234,0.0,0.004935617105509493,-0.0009463037141070885,0.4328762923012448,-3.136688951791614e-07,7.549132240623797e-08,4.100054936594285e-07
1669909217272630074,11582,1669909216860220870,,-4.254185937227077,-4.210542304159559,0.5400191300953147,0.0029999916793663484,-0.0009999680512000693,0.0019999877299411587,-7.929568393640215e-69,-4.16560203946162e-68,-2.682188667922972e-66,0.005563675201663898,-0.0007760781391326077,0.4331445054531926,-3.1363267419150827e-07,7.552353491852781e-08,4.100573082351499e-07
1669909217272633389,11583,1669909216890329341,,-4.253727309482581,-4.210364313656979,0.540079291874605,0.003999991641335177,-0.0009999680001133587,0.001999987673858326,-1.2868893973670072e-85,-8.236092143148846e-84,-2.1084395886461046e-81,0.005655913528348933,-0.0007502044019886966,0.43318227057177694,-3.1363430391842435e-07,7.552571496541425e-08,4.1005842248139296e-07
1669909217272793270,11584,1669909217024643116,,-4.253182798890867,-4.210262164854437,0.5401911980595339,0.003999991641335177,-0.0009999680001133587,0.001999987673858326,0.0,0.0,0.0,0.00682515508852255,-0.0004374488061085202,0.43354468929787515,-3.135589060479525e-07,7.559859994735258e-08,4.1016310408660033e-07
1669909217314081920,11585,1669909217109622332,,-4.253006106614491,-4.209834408940045,0.540113064059681,0.003999991543342568,3.2042089197431894e-08,0.0019999875293530943,8.192537268157419e-148,-8.276207779988762e-145,1.526240013524802e-144,0.007164970573413143,-0.00033484042417164517,0.43359238335149897,-3.135780510595297e-07,7.561809563550106e-08,4.101686553786767e-07
1669909217343523489,11586,1669909217230985845,,-4.252564885450088,-4.209632110439582,0.5401281661650765,0.003999991543342568,3.204208919743189e-08,0.0019999875293530943,0.0,0.0,0.0,0.00755090700488914,-0.00022905191519484447,0.4334905236028632,-3.136192180839859e-07,7.563985157713613e-08,4.101721275937381e-07
1669909217645116498,11587,1669909217291602000,,-4.252917172934833,-4.2093231062774805,0.5400621264812675,0.002999991451407798,0.0010000320483095541,0.0029999873937810845,-1.2490559810206132e-69,-5.5576988983044055e-68,2.368464034986736e-67,0.007632795850110341,-0.00018296477406387623,0.43332202525743213,-3.136954704498558e-07,7.56454936848275e-08,4.101643950864333e-07
1669909217681707427,11588,1669909217411669406,,-4.25263956349691,-4.20906543057567,0.5400998990727354,0.002999991451407798,0.0010000320483095541,0.0029999873937810845,3.8392238435728152e-239,3.931365215818563e-236,7.862730431637126e-236,0.0072846828888906145,-0.00022824297903412116,0.43308451203688314,-3.139172026483332e-07,7.563693331477407e-08,4.102145742460307e-07
1669909217681804766,11589,1669909217458972408,,-4.252530204136189,-4.208963890300072,0.5398930515026703,0.002999991451407798,0.0010000320483095541,0.0029999873937810845,-1.1222769995107553e-46,-3.750681237586495e-45,-5.11656034724147e-43,0.007284668035241637,-0.00022823954263095914,0.4330845314667968,-3.139172026483332e-07,7.563693331477407e-08,4.102145742460307e-07
1669909217681851508,11590,1669909217476211005,,-4.252490346974849,-4.208926891048864,0.5399449042144814,0.002999991451407798,0.0010000320483095541,0.0029999873937810845,0.0,0.0,3.6264804211126035e-120,0.0073434178928106775,-0.00022236769579464521,0.43310571346128945,-3.138918552819248e-07,7.562249169337722e-08,4.1019847083351225e-07
1669909217681930726,11591,1669909217499472173,,-4.252780935114669,-4.208132681810899,0.5400483726962854,0.0029999913531232056,0.003000032036544688,0.0029999872488452803,0.0,0.0,-5.388761202059324e-122,0.007001152650600417,-0.0002948388375862976,0.4330414380372396,-3.140171887003175e-07,7.56194351191684e-08,4.102444627643991e-07
1669909217714790199,11592,1669909217605859662,,-4.252624345235009,-4.207711076786765,0.5400594529078023,0.0029999913531232056,0.003000032036544688,0.0029999872488452803,9.787521706048967e-157,7.683643094112257e-157,3.821140203698666e-158,0.006253674691281574,-0.000537579376414854,0.43309486392601393,-3.142330831697189e-07,7.558989562964266e-08,4.103345297733572e-07
1669909217747211817,11593,1669909217651608468,,-4.252557067575293,-4.2075297213473295,0.540197635603928,0.0029999913531232056,0.003000032036544688,0.0029999872488452803,0.0,0.0,0.0,0.005830898781551852,-0.0006507681912459873,0.43317945651937073,-3.143289060085772e-07,7.558150016413109e-08,4.1038000888519615e-07
1669909217771033137,11594,1669909217686791286,,-4.252505333252608,-4.207390242997143,0.5399937683617272,0.0029999913531232056,0.003000032036544688,0.0029999872488452803,1.6947284507490135e-227,3.300461907206408e-225,-1.795216810863215e-222,0.005378554153756099,-0.0007799695995380773,0.4332934649577034,-3.144303362828384e-07,7.556570646230912e-08,4.104264702985395e-07
1669909217891453722,11595,1669909217717090419,,-4.252460877873556,-4.207270047940058,0.5400852239984832,0.0029999913176109627,0.0030000320078531857,0.0029999871964769957,-1.259720478721209e-224,3.2633458734928557e-224,1.3447833174584744e-223,0.005378506400965932,-0.0007800696546169661,0.4332943146829784,-3.1441751472201746e-07,7.556052372577795e-08,4.1041971095548784e-07
1669909218176809718,11596,1669909217835330563,,-4.252287419572438,-4.2068009319029755,0.5401378313922607,0.0029999913176109627,0.0030000320078531857,0.0029999871964769957,0.0,0.0,0.0,0.004452211970232156,-0.0010306176435790348,0.43346728666749357,-3.1461644884876325e-07,7.553695422405875e-08,4.104807371841322e-07
1669909218209840856,11597,1669909217889947604,,-4.252388080149621,-4.206193490214109,0.5401144950684161,0.0029999913315710515,0.004000031998792984,0.0029999872170633013,-1.0589206424313801e-69,-4.5884975472966567e-69,-1.6252768260989487e-68,0.003966076325788492,-0.0011496038210498938,0.4335195905543223,-3.1468918763515976e-07,7.554443135319355e-08,4.105075789804229e-07
1669909218209915802,11598,1669909218005832149,,-4.252267151492636,-4.205628143481176,0.5401071302664575,0.0029999913315710515,0.004000031998792984,0.0029999872170633013,0.0,0.0,0.0,0.0032577348184084087,-0.001306101955609762,0.43360855140562293,-3.1484752071412643e-07,7.554196946574527e-08,4.105944356505766e-07
1669909218240561258,11599,1669909218066211431,,-4.252045612201071,-4.2056771253488066,0.5398680409238278,0.002999991404621277,0.003000032019780754,0.003999987324787136,-1.1253021925677159e-216,-8.425819595241463e-221,-2.4013924296023344e-217,0.002871765209691901,-0.001405362566755386,0.43379102604829356,-3.149309956604593e-07,7.552763480386567e-08,4.1067783873243576e-07
1669909218318822823,11600,1669909218198168292,,-4.251852969901262,-4.205153115992507,0.539993541606045,0.002999991404621277,0.003000032019780754,0.003999987324787136,3.1855451182340695e-144,-1.6235894537650786e-144,-1.909159256455602e-142,0.002216338985578048,-0.0015702952279870175,0.4346133839600057,-3.150258888360503e-07,7.554128820510351e-08,4.1092457256484603e-07
1669909218653138012,11601,1669909218257482547,,-4.251766610828463,-4.204917416116421,0.5402363338681454,0.0029999914610821608,0.0030000320362857233,0.0039999874080474266,0.0,0.0,0.0,0.002014047731226043,-0.0016247094577721555,0.43539799505060195,-3.1506774198888374e-07,7.556356815653949e-08,4.111563262628593e-07
1669909218711977706,11602,1669909218376947339,,-4.251593176716887,-4.20444247008302,0.5399281514069427,0.0029999914610821608,0.0030000320362857233,0.0039999874080474266,0.0,0.0,0.0,0.002221990460263612,-0.001592530637175571,0.4366667767592798,-3.1501104923592716e-07,7.560586912040119e-08,4.1140999170059045e-07
1669909218711982855,11603,1669909218417805996,,-4.251533972891848,-4.204279994656926,0.5400920322809987,0.0029999914610821608,0.0030000320362857233,0.0039999874080474266,-3.234539689561756e-173,-3.234539689561756e-173,-6.317460331175305e-176,0.002472099458211474,-0.0015423014636315457,0.4372483732742456,-3.149734119377982e-07,7.562780757210204e-08,4.1151059081227276e-07
1669909218712223844,11604,1669909218442124511,,-4.250482589415263,-4.204555863377577,0.5402368045907334,0.004999991533494046,0.0010000320648698674,0.00499998751482993,-6.469079379123512e-173,-8.08634922390439e-174,-2.0215873059760975e-174,0.002473799246114794,-0.0015418462940459676,0.43724751457267885,-3.1495722591412135e-07,7.563016168615111e-08,4.114978424430085e-07
1669909218712307165,11605,1669909218545648287,,-4.250057717930083,-4.204244353040233,0.540237923728851,0.004999991533494046,0.0010000320648698674,0.00499998751482993,2.29975984665185e-310,-1.36966389262479e-309,1.6467159652635e-310,0.0032974973431922905,-0.0013841229165176827,0.438334464296144,-3.148284773865754e-07,7.56887152233493e-08,4.1167715663293346e-07
1669909218723575917,11606,1669909218608210715,,-4.249800991451816,-4.204056048633835,0.540046295529968,0.004999991533494046,0.0010000320648698674,0.00499998751482993,0.0,0.0,0.0,0.0036869208031422573,-0.001313818725659388,0.4386571815122391,-3.1477653078792866e-07,7.570315759885145e-08,4.117312781286904e-07
1669909218834505545,11607,1669909218656505942,,-4.249779923160663,-4.204398611846929,0.5402879926145044,0.00399999157802889,3.2143130198735576e-08,0.004999987580503432,0.0,0.0,0.0,0.004201327910983821,-0.0012329441478762249,0.43900510646086843,-3.147071692390073e-07,7.571783631773147e-08,4.1177765121999754e-07
1669909218855612900,11608,1669909218761633899,,-4.249398906902313,-4.204222181162127,0.5402983703075946,0.00399999157802889,3.2143130198735576e-08,0.004999987580503432,0.0,0.0,0.0,0.005121785916021082,-0.0010543881793267929,0.4394498047259905,-3.1458172021310644e-07,7.577411243346395e-08,4.118495148562413e-07
1669909218891716284,11609,1669909218796645159,,-4.2492719580505325,-4.204163485084479,0.5471739966088544,0.00399999157802889,3.214313019873572e-08,0.004999987580503432,1.17488778214615e-309,8.5911086420261e-310,-6.617136277874398e-308,0.005497642316298013,-0.0009703596366712475,0.43957143127784093,-3.1451803716027294e-07,7.580270924707412e-08,4.1187229448143304e-07
1669909219203987966,11610,1669909218829520795,,-4.249152610534356,-4.204109907446977,0.5473876008062017,0.003999991562693739,3.219703573700457e-08,0.005999987557889385,0.0,0.0,0.0,0.006282396921200473,-0.0007713213471269853,0.4397523100671279,-3.1440740412084394e-07,7.585126789745204e-08,4.118900781184088e-07
1669909219261496695,11611,1669909218948901361,,-4.248719013519111,-4.203911025848165,0.5498332217592667,0.003999991562693739,3.219703573700459e-08,0.005999987557889385,-1.359546727973958e-233,-3.8851699518331595e-232,-6.339227125607025e-233,0.007773166606998672,-0.0002962762561633525,0.43988796522263485,-3.142163147591644e-07,7.596512376571936e-08,4.1191297970205356e-07
1669909219261499062,11612,1669909218987122104,,-4.2485800526463064,-4.203847492464004,0.5498749783222643,0.003999991562693739,3.219703573700458e-08,0.005999987557889385,-7.855421510647477e-111,-1.1988065139300038e-107,-8.432569377531775e-106,0.008402745699864766,-0.00010350322380503485,0.4398887218285026,-3.141430894718208e-07,7.598831828703871e-08,4.119225642360025e-07
1669909219261525577,11613,1669909219012112098,,-4.248489151550558,-4.203805999643606,0.5500249285545981,0.003999991489292552,3.223727121924789e-08,0.005999987449648003,-5.909106315382871e-126,-1.512731216738015e-123,-1.210184973390412e-122,0.008531211751735768,-6.435408142735355e-05,0.43987985639428473,-3.1416082298143444e-07,7.599375236071725e-08,4.1188926935010875e-07
1669909219299291046,11614,1669909219114358389,,-4.248116824602097,-4.20363668715715,0.5500938914975735,0.003999991489292552,3.223727121924785e-08,0.005999987449648003,0.0,0.0,0.0,0.009647369625337632,0.0003883600972223178,0.4396872679642385,-3.1411098281336917e-07,7.609106956388629e-08,4.1186332663143017e-07
1669909219304123859,11615,1669909219165401517,,-4.247930765984807,-4.203552353050568,0.5504000773134372,0.003999991489292552,3.223727121924785e-08,0.005999987449648003,0.0,0.0,0.0,0.010074337701201586,0.0006434547294897897,0.43948831986399384,-3.1411599408409225e-07,7.612764009243309e-08,4.118351701147032e-07
1669909219304135762,11616,1669909219189742944,,-4.2478419419098215,-4.203512216871565,0.5499342443302014,0.003999991489292552,3.2237271219247844e-08,0.005999987449648003,0.0,0.0,0.0,0.01007433006158287,0.0006434564814714605,0.4394883299068759,-3.1411599408409225e-07,7.612764009243309e-08,4.118351701147032e-07
1669909219313637112,11617,1669909219215665865,,-4.24774739328469,-4.203469434559842,0.5500897229057519,0.003999991489292552,3.2237271219247844e-08,0.005999987449648003,-2.3302791364866113e-222,3.970058911595777e-221,5.716354350909307e-221,0.010292650599254216,0.0007993072847920502,0.4392975692239638,-3.1414197758220005e-07,7.61508874929742e-08,4.118161320053397e-07
1669909219420489197,11618,1669909219249324407,,-4.247998931696023,-4.202618127302107,0.5502925260307616,0.003999991404989563,0.002000032246405725,0.005999987325330231,1.0085711309769647e-224,2.4305981748077716e-220,4.566119277863594e-220,0.010290415929478769,0.0007988127091369535,0.4392968661482328,-3.1416204689455865e-07,7.614134079468167e-08,4.118097608237562e-07
1669909219471843099,11619,1669909219365078194,,-4.247674605127106,-4.202217997880229,0.5503637741944959,0.003999991404989563,0.002000032246405725,0.005999987325330231,0.0,0.0,0.0,0.01040749586268852,0.0011341256718822024,0.43866720422263583,-3.1431063800686123e-07,7.62009331158477e-08,4.1172546166137576e-07
1669909219777210086,11620,1669909219411401418,,-4.24786466691055,-4.201378204604781,0.5500206920365732,0.003999991244596489,0.004000032219725619,0.003999987088805883,3.2944368572595385e-83,2.635549485807631e-82,3.3735033418337674e-80,0.010231341675945416,0.0012121373755586973,0.43838804263064546,-3.1442588961636825e-07,7.620080177668506e-08,4.117022474573846e-07
1669909219796128096,11621,1669909219517745288,,-4.247657654522066,-4.200816168381303,0.550034222474468,0.003999991244596489,0.004000032219725619,0.003999987088805883,1.9469671493754399e-149,8.373447496041935e-150,1.321024418305364e-147,0.0093964578992356,0.0013296554436870167,0.437620638935158,-3.147048662790461e-07,7.62207998574144e-08,4.115993351918732e-07
1669909219796146038,11622,1669909219565870141,,-4.2475638858150395,-4.20056178074519,0.5502283006298595,0.003999991244596489,0.004000032219725619,0.003999987088805883,0.0,0.0,0.0,0.008639775665290728,0.0013538321202481995,0.437121957718567,-3.1491123974330397e-07,7.623007009991903e-08,4.115476106852184e-07
1669909219796216098,11623,1669909219590409879,,-4.248582719965045,-4.200046463006179,0.5498910672650257,0.0019999911652200052,0.006000032171851245,0.003999986971753003,0.0,0.0,0.0,0.008637950520521187,0.0013527102325010532,0.43712281715256296,-3.149085495145373e-07,7.622465272211105e-08,4.115499090313675e-07
1669909219825467852,11624,1669909219720407954,,-4.2486746823765,-4.199233230665517,0.5500274806005302,0.0019999911652200052,0.006000032171851245,0.003999986971753003,9.739331266129289e-231,-1.7892279128978224e-231,-3.6470542578807635e-232,0.007146057677339002,0.0013111676433190667,0.43627863257595756,-3.152279691474109e-07,7.621815941549876e-08,4.1146400421930337e-07
1669909219864348147,11625,1669909219767801838,,-4.248708127194272,-4.198936557651408,0.5502189394220754,0.0019999911652200052,0.006000032171851245,0.003999986971753003,2.0363406520606334e-155,1.1304952510045918e-157,-2.959894857941415e-157,0.005653275143098213,0.001139253957502362,0.43556867637853003,-3.155291986645738e-07,7.618161743213308e-08,4.113943275592039e-07
1669909219888340042,11626,1669909219803957648,,-4.248733604376164,-4.198710065506351,0.5500196019879262,0.0019999911652200052,0.006000032171851245,0.003999986971753003,-2.638872244721627e-68,-1.7856620940256348e-68,1.4180560079939681e-65,0.005136889481583751,0.001064773976567679,0.43534938453019123,-3.156382597592784e-07,7.616684058373e-08,4.1137975596127734e-07
